"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.189195417E0,-4.508509516E-1,-2.169387174E-1,-9.019376922E-1,1.031416787E0
9.199149417E0,-4.531998878E-1,-8.859648532E-1,-7.300438777E-1,1.234215509E0
9.209103417E0,-4.938795883E-1,-5.887719315E-1,-8.534329918E-1,1.148441251E0
9.219057417E0,-2.581394048E-1,-1.941749221E-1,4.002945364E-2,3.254876493E-1
9.229010417E0,-3.146521229E-1,-2.810259551E-1,3.145293313E-1,5.262226203E-1
9.238964417E0,-4.552582539E-1,4.533287823E-1,9.808786118E-1,1.172556998E0
9.248918417E0,-4.337782513E-1,5.740474731E-1,1.068426633E0,1.288110842E0
9.258872417E0,-3.246771010E-1,8.281791598E-1,1.561242247E0,1.796878765E0
9.268825417E0,-2.270575068E-1,4.404456121E-1,3.753076297E-1,6.216134373E-1
9.278779417E0,-1.518958984E-1,-5.929573685E-1,1.990199250E-1,6.436456598E-1
9.288733417E0,-2.658382510E-1,-9.811832517E-1,-1.420218515E-1,1.026431077E0
9.298687417E0,-1.173378124E-1,-8.484064329E-1,-7.061313969E-1,1.110037471E0
9.308640417E0,-1.292541090E-1,-7.188929451E-1,-6.861795276E-1,1.002175651E0
9.318594417E0,-8.513482036E-2,-2.248687112E-1,2.150418806E-1,3.225784949E-1
9.328548417E0,-3.362348399E-2,3.123874962E-2,8.208303791E-1,8.221124676E-1
9.338502417E0,-2.447907414E-1,3.424924707E-1,1.318381946E0,1.383963350E0
9.348455417E0,-3.639897591E-1,3.376813817E-1,7.626409355E-1,9.100211298E-1
9.358409417E0,-2.335153910E-1,7.009115875E-2,6.378058049E-1,6.828165589E-1
9.368363417E0,-3.579890540E-1,-5.445892006E-1,2.421045488E-1,6.952324595E-1
9.378317417E0,-3.852260789E-1,-6.550097752E-1,-7.025464690E-1,1.034895395E0
9.388271417E0,-3.291424369E-1,-7.527886695E-1,-4.711165971E-1,9.470883658E-1
9.398224417E0,-2.506950953E-1,-5.549358487E-1,3.887264049E-1,7.224334190E-1
9.408178417E0,-2.217935326E-1,-1.186411750E-1,6.224612492E-1,6.713613828E-1
9.418132417E0,-2.350041104E-1,-7.869416714E-2,3.577776772E-1,4.352293305E-1
9.428086417E0,-2.741373503E-1,-1.153351593E-1,-7.198858023E-2,3.059997410E-1
9.438039417E0,-8.926995300E-2,-1.527023757E-1,7.029665914E-1,7.248787269E-1
9.447993417E0,-1.972310607E-1,-1.696411747E-1,1.177661392E0,1.206053305E0
9.457947417E0,-3.165584613E-1,-6.692723036E-2,6.044187883E-1,6.855731800E-1
9.467901417E0,-4.620036018E-1,-6.325120282E-1,3.948390841E-1,8.771640076E-1
9.477854417E0,-5.965775259E-1,-6.728086996E-1,2.878385460E-1,9.441542878E-1
9.487808417E0,-3.910596632E-1,-3.468661880E-1,6.221139246E-1,8.125697187E-1
9.497762417E0,-3.404838791E-1,1.447296971E-1,2.023573403E0,2.057115766E0
9.507716417E0,-5.179668643E-1,9.579288751E-1,1.966757762E0,2.248122216E0
9.517670417E0,-5.434910204E-1,1.177576607E-1,5.721617460E-2,5.590376075E-1
9.527623417E0,-3.925514341E-1,-1.535779377E0,-7.872688231E-1,1.769889015E0
9.537577417E0,-3.809874323E-1,-2.275225870E0,-6.479095012E-1,2.396161703E0
9.547531417E0,-2.743824583E-1,-1.174023839E0,3.480338770E-1,1.254888556E0
9.557485417E0,-1.182332221E-1,8.948526210E-1,1.387925513E0,1.655619986E0
9.567438417E0,-2.705074902E-1,1.504837666E0,1.423729184E0,2.089190152E0
9.577392417E0,-6.570676296E-1,1.362587773E0,3.930206001E-1,1.562961452E0
9.587346417E0,-3.140667069E-1,3.943882638E-1,8.225588161E-1,9.647709598E-1
9.597300417E0,-5.316768308E-1,1.098859636E0,2.243555596E0,2.554156312E0
9.607253417E0,-1.755746952E0,-4.739337856E-1,-1.739601036E0,2.516639099E0
9.617207417E0,-8.788939615E-1,-2.320663413E0,-3.249248037E0,4.088465003E0
9.627161417E0,-6.710600167E-1,-3.083505201E0,-3.270852329E0,4.544975339E0
9.637115417E0,1.020789367E-1,-2.377017124E0,3.968861943E-1,2.412083988E0
9.647069417E0,-8.126860117E-1,1.114952928E0,2.882636971E0,3.195805765E0
9.657022417E0,-8.232431596E-1,2.651715807E0,2.482984751E0,3.724854265E0
9.666976417E0,-7.943527249E-1,2.445695595E0,5.609374309E-1,2.631933509E0
9.676930417E0,-1.034077165E0,6.498712420E-1,9.015532377E-1,1.518040333E0
9.686884417E0,-3.208119453E-1,-5.225767726E-1,3.989473379E-1,7.315502483E-1
9.696837417E0,-1.073805121E0,-6.458319855E-1,-2.966251570E-1,1.287688967E0
9.706791417E0,-1.189310581E0,2.100542057E-1,-8.949356514E-1,1.503160752E0
9.716745417E0,-8.600969904E-1,-5.340034014E-1,-5.727692717E-1,1.163181458E0
9.726699417E0,-1.385385628E0,-1.996935242E0,-7.598828039E-1,2.546461383E0
9.736652417E0,-7.157569371E-1,-1.261485906E0,-1.584630233E0,2.148187063E0
9.746606417E0,-8.471855342E-1,-8.656761843E-1,2.309106392E-1,1.233060545E0
9.756560417E0,-7.371174737E-1,3.639505827E-1,1.739773821E0,1.924218061E0
9.766514417E0,-8.333904907E-1,1.919453788E-1,2.215912884E0,2.375216337E0
9.776468417E0,-7.763231277E-1,-2.549678385E-2,7.523670852E-1,1.081380560E0
9.786421417E0,-8.591207246E-1,-5.523467016E-1,-1.885767978E-1,1.038622408E0
9.796375417E0,-1.015134086E0,-5.217260027E-1,1.744025624E-1,1.154604473E0
9.806329417E0,-4.294657471E-1,-6.177676892E-1,1.479394384E0,1.659724522E0
9.816283417E0,-3.956121591E-1,-3.072764450E-1,1.894000858E0,1.959124050E0
9.826236417E0,-6.661676513E-1,1.466733116E-1,9.677507356E-1,1.183990661E0
9.836190417E0,-7.186169565E-1,3.013181323E-1,-2.873377320E-1,8.305214743E-1
9.846144417E0,-7.405489122E-1,-3.360026461E-1,-3.142746851E-1,8.718251242E-1
9.856098417E0,-3.245362927E-1,-8.156672877E-1,4.781426114E-1,9.996285742E-1
9.866051417E0,-5.711729453E-1,-3.061216199E-1,3.766293928E-1,7.495323070E-1
9.876005417E0,-7.399337120E-1,-7.369772136E-2,5.705713034E-2,7.457806437E-1
9.885959417E0,-6.162170807E-1,-4.211082852E-1,-5.068547791E-1,9.021959020E-1
9.895913417E0,-9.135153253E-1,-7.803126830E-1,-1.720917428E-1,1.213677758E0
9.905867417E0,-9.626437774E-1,2.989330530E-1,-2.575806668E-1,1.040380609E0
9.915820417E0,-1.092226262E0,1.232385483E0,3.600715399E-1,1.685640443E0
9.925774417E0,-1.466028965E0,1.358621607E0,1.469174913E0,2.480638733E0
9.935728417E0,-1.175350792E0,8.837189376E-1,1.481510199E0,2.087410145E0
9.945682417E0,-1.264385248E0,4.173093492E-1,7.036919385E-1,1.505987879E0
9.955635417E0,-1.462768996E0,3.355986035E-1,-1.514390847E-1,1.508394297E0
9.965589417E0,-1.343926677E0,2.293687284E-2,-1.005785412E0,1.678770177E0
9.975543417E0,-9.090943918E-1,-3.565088314E-1,-4.990370518E-1,1.096626253E0
9.985497417E0,-6.901127303E-1,-6.260841841E-1,-8.851573527E-2,9.359871909E-1
9.995451417E0,-1.007007333E0,-4.651237857E-1,7.686457336E-2,1.111895709E0
1.000540442E1,-8.609096803E-1,2.324344236E-1,2.723761690E-1,9.324054999E-1
1.001535842E1,-9.275971017E-1,6.147353232E-2,6.435615116E-1,1.130657684E0
1.002531242E1,-8.167546505E-1,2.050677001E-1,1.517454203E0,1.735456188E0
1.003526642E1,-7.512679549E-1,1.646137387E-1,1.151032587E0,1.384332778E0
1.004521946E1,-1.021043209E0,-4.097383744E-1,-5.331812829E-2,1.101479729E0
1.005517346E1,-8.777656681E-1,-1.563572947E0,-5.663233012E-1,1.880413521E0
1.006512746E1,-6.514455318E-1,-2.747793161E0,1.412301385E-1,2.827489079E0
1.007508146E1,-6.783213814E-1,-2.411169541E0,8.162558100E-1,2.634413027E0
1.008503446E1,-1.099293938E0,-9.012734485E-1,5.931719613E-1,1.540322683E0
1.009498846E1,-1.539626845E0,2.739373755E-1,4.266496915E-1,1.620963438E0
1.010494246E1,-1.342809566E0,4.331430244E-1,3.387373888E-1,1.451031850E0
1.011489646E1,-1.489338744E0,3.266897857E-2,5.848829484E-1,1.600401581E0
1.012485046E1,-1.754233547E0,1.862729949E-1,6.003497109E-1,1.863451835E0
1.013480346E1,-1.899080773E0,6.552074111E-1,4.692022187E-1,2.062996669E0
1.014475746E1,-1.779504189E0,4.735449457E-1,3.053076875E-1,1.866572463E0
1.015471146E1,-1.616981269E0,1.443578142E-1,7.239203811E-2,1.625025603E0
1.016466546E1,-1.456239995E0,1.912676865E-1,4.818854141E-1,1.545778705E0
1.017461846E1,-1.450636316E0,2.765405560E-1,2.757459193E-1,1.502283666E0
1.018457246E1,-1.353920738E0,9.642117083E-2,-4.964730477E-1,1.445297164E0
1.019452646E1,-1.336638853E0,1.818881679E-1,1.243582901E0,1.834716644E0
1.020448046E1,-1.636345201E0,1.132014518E0,2.476665958E0,3.176941414E0
1.021443446E1,-1.955657993E0,2.315629545E0,1.913843384E0,3.584624789E0
1.022438746E1,-2.205349158E0,1.987518886E0,-2.895134810E-1,2.982886905E0
1.023434146E1,-2.361524633E0,5.538658082E-2,-1.944977469E0,3.059869870E0
1.024429546E1,-2.466221661E0,-2.536208155E0,-3.332612960E0,4.860134795E0
1.025424946E1,-2.057420011E0,-4.667081473E0,-3.191430476E0,6.016631537E0
1.026420246E1,-2.000468130E0,-2.516599517E0,-1.682487187E0,3.628485773E0
1.027415646E1,-2.378703022E0,2.368605904E0,3.302783681E0,4.709235824E0
1.028411046E1,-2.600692418E0,4.839618773E0,5.177810032E0,7.549518373E0
1.029406446E1,-2.557981431E0,2.186558692E0,2.490216003E0,4.186344904E0
1.030401846E1,-3.584048788E0,-6.384715104E-1,-3.987875919E0,5.399648686E0
1.031397146E1,-1.645806727E0,-3.430860216E0,-1.112247421E0,3.964413693E0
1.032392546E1,-1.017649120E0,-2.629876456E0,1.050575083E0,3.009247067E0
1.033387946E1,-1.758747743E0,-7.523360950E-1,4.368139064E-1,1.962144137E0
1.034383346E1,-2.478802530E0,4.936774939E-1,2.228058136E-1,2.537286322E0
1.035378646E1,-1.727180380E0,1.921726601E0,1.537214869E0,3.006528687E0
1.036374046E1,-8.778895560E-1,5.925685287E-2,2.297763378E0,2.460471091E0
1.037369446E1,-3.789323187E0,-8.458699107E-1,-1.206006355E0,4.065577136E0
1.038364846E1,-1.059744249E0,-5.298922241E-1,-1.250883150E0,1.722948721E0
1.039360246E1,-2.057294588E0,-1.721075302E-1,2.958060498E0,3.607243259E0
1.040355546E1,-1.789744272E0,1.138125443E0,2.135118397E0,3.009525653E0
1.041350946E1,-1.750212416E0,-2.458508599E-1,8.663994849E-2,1.769517626E0
1.042346346E1,-2.607321991E0,-2.036667073E-1,-1.397590376E0,2.965276876E0
1.043341746E1,-2.073965438E0,-6.735928112E-1,9.055717367E-1,2.361169220E0
1.044337046E1,-1.376556333E0,-2.191513038E-1,1.650480114E0,2.160328502E0
1.045332446E1,-1.774312301E0,8.721613312E-1,6.755639076E-1,2.089314749E0
1.046327846E1,-2.629128013E0,7.265381795E-1,1.412810093E-1,2.731324250E0
1.047323246E1,-2.216977808E0,3.450588137E-1,8.725566030E-1,2.407366032E0
1.048318646E1,-1.442243661E0,2.622563928E-1,1.090362462E0,1.826947042E0
1.049313946E1,-1.672015555E0,-1.941661513E-1,1.354636145E0,2.160642403E0
1.050309346E1,-2.039148485E0,-7.442336082E-3,8.165981644E-1,2.196591563E0
1.051304746E1,-2.038302978E0,2.507695377E-2,2.923274535E-1,2.059311347E0
1.052300146E1,-1.695311593E0,3.553119063E-2,3.929708987E-1,1.740623449E0
1.053295446E1,-1.002722494E0,4.756493586E-1,1.056014163E0,1.531946678E0
1.054290846E1,-1.762146584E0,8.894614881E-1,1.247868618E0,2.335268381E0
1.055286246E1,-1.792131836E0,8.851257777E-1,1.849872506E0,2.723455976E0
1.056281646E1,-1.457515858E0,2.170620936E-1,1.613034545E0,2.184799503E0
1.057277046E1,-1.385438107E0,-1.038405274E0,1.861980920E0,2.542576884E0
1.058272346E1,-1.333160637E0,-1.164354883E0,9.879958427E-1,2.027110102E0
1.059267746E1,-2.267020034E0,-5.366399109E-1,4.924636120E-1,2.381151536E0
1.060263146E1,-2.335230728E0,8.252847880E-1,3.913251999E-1,2.507495353E0
1.061258546E1,-1.615442867E0,6.730788410E-1,1.302069384E0,2.181301323E0
1.062253846E1,-2.243094543E0,2.013675821E-1,3.034090966E-1,2.272461025E0
1.063249246E1,-2.532026518E0,-7.677768373E-1,-9.122147584E-1,2.798709582E0
1.064244646E1,-2.667315593E0,-1.625980865E0,-7.703735858E-1,3.217430918E0
1.065240046E1,-1.977315641E0,-1.694794992E0,-4.810972095E-2,2.604692257E0
1.066235446E1,-1.869021991E0,-6.794441199E-1,5.997389692E-1,2.077155350E0
1.067230746E1,-2.438108833E0,1.129699021E0,6.827580294E-1,2.772499429E0
1.068226146E1,-2.459693245E0,1.861155294E0,1.391337948E0,3.383756961E0
1.069221546E1,-2.447658798E0,1.180665107E0,2.175099611E0,3.480813411E0
1.070216946E1,-2.198576036E0,6.945030391E-2,1.401350428E0,2.608130164E0
1.071212246E1,-2.492053490E0,-9.427822477E-1,4.696837369E-1,2.705507675E0
1.072207646E1,-2.722891624E0,-7.747654295E-1,4.240827638E-1,2.862559424E0
1.073203046E1,-2.266010951E0,-2.021809298E-1,7.318644083E-1,2.389834360E0
1.074198446E1,-2.743658010E0,5.453411525E-1,1.073364022E0,2.996192012E0
1.075193846E1,-2.853213197E0,9.183625209E-1,1.060303096E0,3.179380116E0
1.076189146E1,-3.033401579E0,1.015822157E0,1.005049247E0,3.353139392E0
1.077184546E1,-3.241464223E0,9.718756539E-1,9.603847057E-1,3.517665615E0
1.078179946E1,-2.651453267E0,3.684617096E-1,1.125124452E0,2.903768842E0
1.079175346E1,-2.334656385E0,5.855875379E-1,1.373706254E0,2.771389917E0
1.080170646E1,-2.166273531E0,6.608903199E-1,8.451606435E-1,2.417398093E0
1.081166046E1,-2.511569157E0,4.304626608E-1,1.350203955E-1,2.551765710E0
1.082161446E1,-2.217991277E0,-1.337082803E-1,-3.886860591E-1,2.255757092E0
1.083156846E1,-2.185210032E0,-2.947511244E-1,3.986941534E-1,2.240753921E0
1.084152246E1,-2.414027806E0,7.334104121E-1,1.588914195E0,2.981621941E0
1.085147546E1,-2.140764176E0,1.519155158E0,1.792856306E0,3.178842146E0
1.086142946E1,-2.686347988E0,1.310675608E0,9.414204311E-1,3.133785010E0
1.087138346E1,-2.820196309E0,2.042876816E-1,2.762724611E-1,2.841050361E0
1.088133746E1,-2.159969648E0,-6.075216132E-1,3.246426755E-1,2.267144516E0
1.089129046E1,-2.234886075E0,-5.778633660E-1,8.742581427E-2,2.310040067E0
1.090124446E1,-2.420204512E0,-3.809659803E-1,4.172856680E-1,2.485287164E0
1.091119846E1,-2.506796660E0,4.309608436E-1,4.663096011E-1,2.585962371E0
1.092115246E1,-2.506817710E0,5.601597512E-1,5.508851901E-1,2.627049385E0
1.093110646E1,-2.577546800E0,7.001988119E-1,9.117946360E-1,2.822303198E0
1.094105946E1,-3.000626766E0,5.534851545E-1,8.418932194E-1,3.165263180E0
1.095101346E1,-3.121289324E0,2.759792233E-1,1.434126703E0,3.446060210E0
1.096096746E1,-2.665377826E0,2.069826633E-1,1.212252058E0,2.935410675E0
1.097092146E1,-2.882505993E0,-4.472201961E-1,8.320622957E-1,3.033343760E0
1.098087446E1,-3.034316669E0,-3.666718769E-1,4.336909086E-1,3.087007242E0
1.099082846E1,-3.172304526E0,2.289594233E-1,4.231898940E-1,3.208586622E0
1.100078246E1,-3.181724390E0,1.791867542E-1,1.148752758E0,3.387493305E0
1.101073646E1,-3.014305158E0,6.702493733E-1,1.214766653E0,3.318271813E0
1.102069046E1,-3.072554535E0,6.158457094E-1,1.399753845E0,3.432079273E0
1.103064346E1,-3.419243845E0,8.082249516E-1,8.034243876E-1,3.604156877E0
1.104059679E1,-3.103573430E0,6.036431551E-1,5.770383239E-1,3.213958046E0
1.105055079E1,-3.315492020E0,1.378036702E-1,2.953241515E-1,3.331470177E0
1.106050479E1,-3.319044788E0,-2.022288769E-1,1.650148576E-1,3.329291926E0
1.107045779E1,-3.151213619E0,2.782549596E-1,5.862549976E-1,3.217338655E0
1.108041179E1,-3.346346315E0,1.015012903E0,1.472563082E0,3.794301897E0
1.109036579E1,-2.932726851E0,1.660437922E0,2.262719553E0,4.059290659E0
1.110031979E1,-2.953723618E0,1.447251363E0,1.897393413E0,3.797251833E0
1.111027379E1,-3.069795234E0,6.030683738E-1,6.372997284E-1,3.192723788E0
1.112022679E1,-2.904322247E0,-4.380693036E-1,-1.520577201E-1,2.941107611E0
1.113018079E1,-2.501378045E0,-1.436221175E0,-9.716838652E-1,3.043647963E0
1.114013479E1,-2.055333139E0,-1.723553937E0,-4.302147388E-1,2.716637114E0
1.115008879E1,-2.261667639E0,-1.002654228E0,-1.710322273E-1,2.479860486E0
1.116004279E1,-2.572510301E0,-1.973043519E-1,8.654370332E-1,2.721345166E0
1.116999579E1,-2.685029733E0,8.220109320E-1,1.491769139E0,3.179695238E0
1.117994979E1,-2.640672755E0,1.184189224E0,1.867492506E0,3.444268424E0
1.118990379E1,-2.779546466E0,6.939457995E-1,1.764345283E0,3.364573317E0
1.119985779E1,-2.415996271E0,-2.372022432E-1,1.544748714E0,2.877420976E0
1.120981079E1,-2.470335762E0,-5.670202893E-1,1.350611506E0,2.871971836E0
1.121976479E1,-2.511091440E0,-1.810181022E-1,1.113593450E0,2.752896319E0
1.122971879E1,-2.544994181E0,1.093446869E-1,1.093319984E0,2.772057039E0
1.123967279E1,-2.946752568E0,5.744000602E-1,2.091113421E0,3.658693956E0
1.124962679E1,-2.742836184E0,1.137476403E0,2.342255719E0,3.781952505E0
1.125957979E1,-2.803223011E0,5.900986648E-1,2.695769899E0,3.933630770E0
1.126953379E1,-2.759321532E0,1.459581971E-1,1.860639569E0,3.331236815E0
1.127948779E1,-2.862572250E0,-3.914664102E-1,1.315681994E-1,2.892209541E0
1.128944179E1,-2.797495079E0,-1.167309482E0,-2.636135316E-1,3.042709687E0
1.129939479E1,-2.112942247E0,-9.022557807E-1,7.896489322E-1,2.429431182E0
1.130934879E1,-2.319137582E0,-1.872512341E-2,1.370865676E0,2.694071725E0
1.131930279E1,-2.611626711E0,4.337990820E-1,1.116470280E0,2.873200587E0
1.132925679E1,-2.595833674E0,4.875718313E-1,9.779634824E-1,2.816467882E0
1.133921079E1,-2.022214656E0,-1.800942421E-3,4.858451486E-2,2.022799005E0
1.134916379E1,-1.877233382E0,-2.774644160E-1,5.963078231E-1,1.989114048E0
1.135911779E1,-2.299429250E0,-5.140983099E-1,3.697115520E-1,2.385028004E0
1.136907179E1,-2.688107708E0,-5.157203275E-1,2.951645225E-1,2.753000654E0
1.137902579E1,-2.411159162E0,-3.338035083E-1,1.083459824E-2,2.434179672E0
1.138897979E1,-2.805220420E0,2.412795067E-2,9.439695248E-1,2.959885509E0
1.139893279E1,-2.419838769E0,1.764624195E0,3.001272591E0,4.239947569E0
1.140888679E1,-2.651387486E0,2.812757481E0,2.542148926E0,4.626443711E0
1.141884079E1,-3.351343053E0,1.623836691E0,6.069339681E-1,3.773157126E0
1.142879479E1,-2.760975709E0,-2.312281430E-2,-1.059071088E0,2.957220502E0
1.143874779E1,-2.803951282E0,-1.663339895E0,-9.848941872E-1,3.405709759E0
1.144870179E1,-2.445403381E0,-1.293637991E0,-5.929649699E-1,2.829329320E0
1.145865579E1,-2.443516776E0,-1.664427477E-1,4.152797806E-1,2.484136615E0
1.146860979E1,-2.640682696E0,9.611179465E-1,7.681343946E-1,2.913242739E0
1.147856379E1,-2.016132675E0,2.006803588E0,1.278993347E0,3.118954245E0
1.148851679E1,-1.957608478E0,1.655252611E0,1.219040383E0,2.838688362E0
1.149847079E1,-1.689985803E0,8.770765007E-1,3.301297027E-1,1.932433912E0
1.150842479E1,-1.854106914E0,1.802872002E-1,-8.544846135E-1,2.049477952E0
1.151837879E1,-1.746400324E0,-1.939755321E-1,-1.081699520E0,2.063398762E0
1.152833279E1,-1.436897260E0,-8.048692346E-3,-5.518450105E-1,1.539243786E0
1.153828579E1,-1.974155806E0,6.437217253E-1,5.768786949E-1,2.155100423E0
1.154823979E1,-2.368328161E0,1.721655346E0,1.336537843E0,3.218603551E0
1.155819379E1,-2.526171409E0,2.189879326E0,2.466124597E0,4.154381299E0
1.156814779E1,-2.482790624E0,2.101109821E0,1.637871763E0,3.641639146E0
1.157810079E1,-2.681609697E0,4.619160032E-1,3.647674388E-1,2.745442085E0
1.158805479E1,-2.926168322E0,-1.574178627E0,-8.549453741E-1,3.430951907E0
1.159800879E1,-2.500400391E0,-3.059981852E0,-1.638699728E0,4.277946686E0
1.160796279E1,-2.073614898E0,-2.465910004E0,9.517659098E-1,3.359531104E0
1.161791679E1,-6.515781905E-1,-1.904739270E0,4.493891331E0,4.924189793E0
1.162786979E1,-1.956617229E0,-1.628100480E0,5.120659931E0,5.718410643E0
1.163782379E1,-4.580504674E0,2.253081295E0,4.515815758E0,6.815422977E0
1.164777779E1,-2.613529980E0,2.682515430E-1,6.860259798E0,7.346132475E0
1.165773179E1,-1.864059021E0,4.462378639E-1,6.991693511E0,7.249663607E0
1.166768579E1,-2.067057099E0,-1.855142017E0,2.194265322E0,3.539643663E0
1.167763879E1,-1.681522689E0,-3.285051708E0,5.840315938E-2,3.690866322E0
1.168759279E1,-2.796941348E0,-2.968393990E0,-6.705586910E-3,4.078515508E0
1.169754679E1,-1.191933568E0,-7.795800269E-2,4.838607498E0,4.983864524E0
1.170750079E1,-1.730443711E0,2.952493656E0,4.809691847E0,5.902947559E0
1.171745379E1,-3.066342453E0,8.990479982E-1,3.013396208E0,4.392186250E0
1.172740779E1,-2.335562850E0,-2.689315742E-1,-1.492229315E0,2.784587285E0
1.173736179E1,-9.004956226E-1,-3.889562590E0,-2.457810441E0,4.688328238E0
1.174731579E1,-2.362072664E0,-3.892310196E0,-9.070551753E-2,4.553865767E0
1.175726979E1,-1.971190683E0,-1.008276325E-1,2.576441676E0,3.245583249E0
1.176722279E1,-2.110953463E0,3.100011891E0,5.619428596E0,6.756047364E0
1.177717679E1,-1.876156325E0,5.646746203E0,7.139280742E0,9.293817017E0
1.178713079E1,2.864363837E-1,3.624396622E-1,5.271478334E0,5.291681409E0
1.179708479E1,-2.321238779E0,-9.271327597E-1,-1.599219621E0,2.967360447E0
1.180703879E1,-1.036566032E0,-3.872153674E0,-7.269357902E-1,4.073877620E0
1.181699179E1,-1.283868317E0,-3.385747193E0,-2.390394384E-1,3.628876102E0
1.182694579E1,-2.872026613E-1,-1.085287664E0,1.990330228E0,2.285114679E0
1.183689979E1,-2.301576494E0,1.168468400E0,3.039564837E0,3.987671897E0
1.184685379E1,-3.473655403E0,2.621714913E0,3.261295640E0,5.438356387E0
1.185680779E1,-1.593552061E0,2.265427691E-1,3.972540719E0,4.286234893E0
1.186676079E1,-6.371016540E-1,-2.192667278E0,2.944901047E0,3.726409865E0
1.187671479E1,-9.051140459E-1,-3.439802948E0,-3.113063461E-1,3.570488397E0
1.188666879E1,-2.466811645E0,-1.916006854E0,1.547293130E0,3.485736362E0
1.189662279E1,-1.707178225E0,-6.396444619E-2,3.428052091E0,3.830155360E0
1.190657579E1,-7.175685507E-1,2.574755339E0,3.716364554E0,4.577732537E0
1.191652979E1,-1.057693776E0,-4.712399733E-1,2.186170729E0,2.473888780E0
1.192648379E1,-9.452689223E-1,-1.363661907E0,-4.309947574E-1,1.714311411E0
1.193643779E1,-3.573348968E-1,-3.719703898E0,-1.061680993E0,3.884720305E0
1.194639179E1,-5.552853660E-1,-3.430870156E0,-6.549489641E-1,3.536689131E0
1.195634479E1,2.847693425E-1,-1.701995253E0,6.920337600E-1,1.859245047E0
1.196629879E1,9.609855071E-2,-3.148702240E-1,2.842190318E0,2.861192757E0
1.197625279E1,-5.515829091E-1,2.416893965E-1,2.274794638E0,2.353157053E0
1.198620679E1,-4.224657894E-1,5.635031891E-1,1.305435333E0,1.483298553E0
1.199616079E1,-5.119982824E-2,-6.245902205E-1,1.112902894E0,1.277218547E0
1.200611379E1,4.436235007E-1,-1.126922763E0,1.942520176E0,2.289135505E0
1.201606779E1,5.247427274E-1,-1.386515749E0,1.930380480E0,2.433957610E0
1.202602179E1,3.861260019E-1,-1.327452439E0,2.251575929E0,2.642123660E0
1.203597579E1,6.823854156E-1,-9.711307186E-1,2.347267075E0,2.630286572E0
1.204592896E1,3.971168670E-1,-2.413601983E-1,2.809014094E0,2.847194537E0
1.205588296E1,-3.533014143E-1,3.607872391E-1,2.411900443E0,2.464194202E0
1.206583696E1,-2.939579496E-1,1.534987664E-1,2.325460177E0,2.348986629E0
1.207579096E1,-5.688642088E-1,-4.609938973E-1,2.628162053E0,2.728251755E0
1.208574496E1,-1.899900699E-1,-7.725721389E-1,2.176906108E0,2.317732543E0
1.209569796E1,-6.595103040E-1,-1.797120681E0,1.131626263E0,2.223774850E0
1.210565196E1,-3.665996638E-1,-2.440481633E0,8.943433285E-1,2.624918266E0
1.211560596E1,2.883723237E-1,-1.391160192E0,9.882250535E-1,1.730628220E0
1.212555996E1,8.541383853E-1,-1.174599205E0,1.567469824E0,2.136866239E0
1.213551396E1,1.493978217E0,-9.872123158E-1,1.580369659E0,2.388331495E0
1.214546696E1,1.222818854E0,-1.045062913E0,1.678097683E0,2.324533130E0
1.215542096E1,1.203848878E0,-6.537561321E-1,1.864288232E0,2.313486506E0
1.216537496E1,1.221922622E0,-4.735735971E-1,2.750974631E0,3.047167253E0
1.217532896E1,9.659935742E-1,-1.007533729E-2,3.185547885E0,3.328807658E0
1.218528296E1,6.944906138E-1,-4.264082015E-2,3.030732325E0,3.109577766E0
1.219523596E1,2.653395566E-1,-7.900488818E-1,2.925358775E0,3.041760391E0
1.220518996E1,1.368584678E-2,-1.615870444E0,2.114348210E0,2.661145044E0
1.221514396E1,-5.103225800E-1,-1.257431447E0,1.618289437E0,2.111971515E0
1.222509796E1,-6.866475973E-1,-1.626163298E0,2.216251438E0,2.833312978E0
1.223505096E1,-2.427146692E-1,-8.589887238E-1,2.470039893E0,2.626379468E0
1.224500496E1,-6.759622492E-1,-8.008510280E-1,2.104718138E0,2.351196668E0
1.225495896E1,-4.913653221E-1,-1.650504672E0,1.848094076E0,2.526075467E0
1.226491296E1,-4.623321423E-1,-1.156094522E0,1.505391690E0,1.953588926E0
1.227486696E1,-2.356722096E-1,-1.435372744E0,1.790149630E0,2.306614837E0
1.228481996E1,1.840315744E-1,-1.957766499E0,1.333762754E0,2.376055633E0
1.229477396E1,1.140555692E-1,-1.562241536E0,8.869600493E-1,1.800084837E0
1.230472796E1,-1.567679081E-1,-2.145742788E0,1.158681038E0,2.443630503E0
1.231468196E1,8.304749228E-2,-1.367685376E0,1.265698825E0,1.865329378E0
1.232463596E1,8.862507820E-2,-8.706135732E-1,1.751162151E0,1.957649426E0
1.233458896E1,3.967166982E-1,-9.457777762E-1,2.350161447E0,2.564203301E0
1.234454296E1,1.939322992E-1,-1.363453746E-1,1.878572395E0,1.893471426E0
1.235449696E1,1.820219595E-1,-1.618673015E-1,1.607160432E0,1.625514586E0
1.236445096E1,1.967638865E-1,-1.815037719E0,1.759106178E0,2.535257875E0
1.237440496E1,-1.222194517E-1,-1.360038972E0,1.362920480E0,1.929299312E0
